LECROYWR610Zi,56383,Waveform
Segments,1,SegmentSize,50002
Segment,TrigTime,TimeSinceSegment1
#1,29-Mar-2023 12:40:32,0                 
Time,Ampl
-0.024867298,-0.00186385
-0.024866298,-0.00186385
-0.024865298,-0.00186126
-0.024864298,-0.00186126
-0.024863298,-0.00186385
-0.024862298,-0.00186644
-0.024861298,-0.00186904
-0.024860298,-0.00187423
-0.024859298,-0.00187942
-0.024858298,-0.00188461
-0.024857298,-0.00188979
-0.024856298,-0.00189498
-0.024855298,-0.00189758
-0.024854298,-0.00190017
-0.024853298,-0.00190277
-0.024852298,-0.00190277
-0.024851298,-0.00190277
-0.024850298,-0.00190017
-0.024849298,-0.00189758
-0.024848298,-0.00189239
-0.024847298,-0.0018872
-0.024846298,-0.00188201
-0.024845298,-0.00187163
-0.024844298,-0.00186385
-0.024843298,-0.00185088
-0.024842298,-0.00183791
-0.024841298,-0.00182234
-0.024840298,-0.00180677
-0.024839298,-0.0017912
-0.024838298,-0.00177564
-0.024837298,-0.00175748
-0.024836298,-0.00174191
-0.024835298,-0.00172375
-0.024834298,-0.00170818
-0.024833298,-0.00169002
-0.024832298,-0.00167445
-0.024831298,-0.00165889
-0.024830298,-0.00164332
-0.024829298,-0.00162775
-0.024828298,-0.00161219
-0.024827298,-0.00159921
-0.024826298,-0.00158624
-0.024825298,-0.00157586
-0.024824298,-0.00156808
-0.024823298,-0.00156289
-0.024822298,-0.0015577
-0.024821298,-0.00155511
-0.024820298,-0.00155251
-0.024819298,-0.00155251
-0.024818298,-0.00155511
-0.024817298,-0.0015577
-0.024816298,-0.0015603
-0.024815298,-0.00156548
-0.024814298,-0.00157067
-0.024813298,-0.00157846
-0.024812298,-0.00158884
-0.024811298,-0.00159662
-0.024810298,-0.001607
-0.024809298,-0.00161737
-0.024808298,-0.00162775
-0.024807298,-0.00163813
-0.024806298,-0.00164591
-0.024805298,-0.00165629
-0.024804298,-0.00166407
-0.024803298,-0.00167186
-0.024802298,-0.00167964
-0.024801298,-0.00168483
-0.024800298,-0.00169002
-0.024799298,-0.00169521
-0.024798298,-0.0016978
-0.024797298,-0.0016978
-0.024796298,-0.0016978
-0.024795298,-0.00169521
-0.024794298,-0.00169002
-0.024793298,-0.00168483
-0.024792298,-0.00167705
-0.024791298,-0.00166926
-0.024790298,-0.00165889
-0.024789298,-0.00164591
-0.024788298,-0.00163294
-0.024787298,-0.00161997
-0.024786298,-0.001607
-0.024785298,-0.00159143
-0.024784298,-0.00157846
-0.024783298,-0.00156548
-0.024782298,-0.00155251
-0.024781298,-0.00153954
-0.024780298,-0.00152657
-0.024779298,-0.0015136
-0.024778298,-0.00150322
-0.024777298,-0.00149543
-0.024776298,-0.00148765
-0.024775298,-0.00147987
-0.024774298,-0.00147468
-0.024773298,-0.00146949
-0.024772298,-0.00146689
-0.024771298,-0.0014643
-0.024770298,-0.00146171
